0.5,0.5
0.5,0.5
0.9701207280158997,0.029879271984100342
0.8902006149291992,0.10979938507080078
0.5402724146842957,0.45972758531570435
0.6840754151344299,0.31592458486557007
0.7658172249794006,0.23418277502059937
0.9092260003089905,0.09077399969100952
0.9396446943283081,0.060355305671691895
0.8886157870292664,0.11138421297073364
0.9355348944664001,0.06446510553359985
0.9604414105415344,0.039558589458465576
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9710868000984192,0.02891319990158081
0.8780813813209534,0.12191861867904663
0.9553001523017883,0.04469984769821167
0.7353911399841309,0.26460886001586914
0.6702855825424194,0.32971441745758057
0.9283782243728638,0.07162177562713623
0.8996568918228149,0.10034310817718506
0.8002157807350159,0.19978421926498413
0.8992238640785217,0.10077613592147827
0.9528955221176147,0.047104477882385254
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9484094381332397,0.051590561866760254
0.9254783987998962,0.07452160120010376
0.6898419857025146,0.31015801429748535
0.8787315487861633,0.12126845121383667
0.8831247687339783,0.11687523126602173
0.8856399059295654,0.11436009407043457
0.817363440990448,0.182636559009552
0.8601444959640503,0.1398555040359497
0.9120493531227112,0.08795064687728882
0.8693017363548279,0.13069826364517212
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.6239990592002869,0.37600094079971313
0.9336500763893127,0.06634992361068726
0.5,0.5
0.766179621219635,0.233820378780365
0.8010149598121643,0.1989850401878357
0.9316633343696594,0.06833666563034058
0.8342134952545166,0.1657865047454834
0.738227903842926,0.261772096157074
0.7734403610229492,0.22655963897705078
0.9196445345878601,0.08035546541213989
0.7886621952056885,0.21133780479431152
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.857263445854187,0.142736554145813
0.5,0.5
0.8204861879348755,0.1795138120651245
0.7109249234199524,0.2890750765800476
0.8813096284866333,0.1186903715133667
0.8706790208816528,0.12932097911834717
0.9123289585113525,0.08767104148864746
0.8778142929077148,0.12218570709228516
0.9012329578399658,0.09876704216003418
0.880139172077179,0.11986082792282104
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8327368497848511,0.16726315021514893
0.5,0.5
0.6710146069526672,0.32898539304733276
0.9396493434906006,0.060350656509399414
0.7566694021224976,0.24333059787750244
0.6085302233695984,0.3914697766304016
0.5,0.5
0.8453801274299622,0.15461987257003784
0.9159789681434631,0.08402103185653687
0.5,0.5
0.8525112271308899,0.1474887728691101
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.962378978729248,0.03762102127075195
0.5,0.5
0.6927881836891174,0.30721181631088257
0.7437174320220947,0.2562825679779053
0.8969632983207703,0.10303670167922974
0.7439101934432983,0.25608980655670166
0.7086896896362305,0.29131031036376953
0.9628950357437134,0.03710496425628662
0.7918100357055664,0.2081899642944336
0.8691500425338745,0.1308499574661255
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8664693236351013,0.13353067636489868
0.9291588664054871,0.07084113359451294
0.6742671132087708,0.32573288679122925
0.5,0.5
0.9201878309249878,0.07981216907501221
0.9682830572128296,0.03171694278717041
0.5,0.5
0.5024012327194214,0.4975987672805786
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9658935070037842,0.03410649299621582
0.9508125185966492,0.04918748140335083
0.5414793491363525,0.45852065086364746
0.8289591670036316,0.1710408329963684
0.5837306976318359,0.41626930236816406
0.9673095345497131,0.032690465450286865
0.5250594615936279,0.47494053840637207
0.8786011934280396,0.12139880657196045
0.7330523729324341,0.2669476270675659
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8792867660522461,0.1207132339477539
0.5,0.5
0.8260732889175415,0.1739267110824585
0.9048919081687927,0.09510809183120728
0.6556793451309204,0.3443206548690796
0.9514853358268738,0.04851466417312622
0.9521182775497437,0.04788172245025635
0.8737890720367432,0.12621092796325684
0.7796221971511841,0.22037780284881592
0.7355313897132874,0.26446861028671265
0.9327824115753174,0.06721758842468262
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5181697607040405,0.4818302392959595
0.9639664888381958,0.0360335111618042
0.879960298538208,0.12003970146179199
0.935136616230011,0.06486338376998901
0.9733627438545227,0.026637256145477295
0.8868065476417542,0.11319345235824585
0.850426435470581,0.14957356452941895
0.525912880897522,0.474087119102478
0.9091882705688477,0.09081172943115234
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9485006928443909,0.05149930715560913
0.9683073163032532,0.031692683696746826
0.9607106447219849,0.03928935527801514
0.9198737740516663,0.08012622594833374
0.9222122430801392,0.07778775691986084
0.7141152620315552,0.2858847379684448
0.830219030380249,0.16978096961975098
0.9350387454032898,0.0649612545967102
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5351199507713318,0.4648800492286682
0.5,0.5
0.9569666385650635,0.04303336143493652
0.9269247055053711,0.0730752944946289
0.9406852722167969,0.059314727783203125
0.9542896747589111,0.04571032524108887
0.9668965339660645,0.03310346603393555
0.5466077327728271,0.45339226722717285
0.7960718274116516,0.2039281725883484
0.879030704498291,0.12096929550170898
0.9453790187835693,0.054620981216430664
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9567334055900574,0.04326659440994263
0.9607794880867004,0.03922051191329956
0.9568341374397278,0.04316586256027222
0.737786054611206,0.26221394538879395
0.9376063942909241,0.06239360570907593
0.8383744955062866,0.16162550449371338
0.9007579684257507,0.09924203157424927
0.933773398399353,0.06622660160064697
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9717333912849426,0.028266608715057373
0.9284360408782959,0.0715639591217041
0.8839779496192932,0.11602205038070679
0.5,0.5
0.8482357263565063,0.15176427364349365
0.51762455701828,0.48237544298171997
0.5,0.5
0.9262886643409729,0.0737113356590271
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5623805522918701,0.4376194477081299
0.7182072401046753,0.2817927598953247
0.9032095074653625,0.09679049253463745
0.8338565230369568,0.1661434769630432
0.5,0.5
0.6844381093978882,0.3155618906021118
0.5,0.5
0.5,0.5
0.5,0.5
0.9408203959465027,0.059179604053497314
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5122165083885193,0.4877834916114807
0.7884907126426697,0.21150928735733032
0.8927908539772034,0.10720914602279663
0.6734559535980225,0.32654404640197754
0.937261700630188,0.06273829936981201
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9194324612617493,0.08056753873825073
0.9242485165596008,0.07575148344039917
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.7178506255149841,0.28214937448501587
0.8561117053031921,0.14388829469680786
0.9708418250083923,0.029158174991607666
0.9356563687324524,0.06434363126754761
0.7757887840270996,0.2242112159729004
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9235467314720154,0.07645326852798462
0.9526337385177612,0.04736626148223877
0.6100645065307617,0.3899354934692383
0.8551740050315857,0.1448259949684143
0.8585595488548279,0.14144045114517212
0.804384171962738,0.19561582803726196
0.9065612554550171,0.09343874454498291
0.7800114750862122,0.21998852491378784
0.9499462842941284,0.05005371570587158
0.9331120252609253,0.06688797473907471
0.9385498762130737,0.06145012378692627
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9604197144508362,0.03958028554916382
0.9171513319015503,0.08284866809844971
0.868863046169281,0.131136953830719
0.5364490747451782,0.4635509252548218
0.8421083092689514,0.15789169073104858
0.9077348113059998,0.09226518869400024
0.8284152746200562,0.17158472537994385
0.6780862808227539,0.3219137191772461
0.942060649394989,0.057939350605010986
0.9551571011543274,0.04484289884567261
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9764693975448608,0.02353060245513916
0.9570328593254089,0.042967140674591064
0.6968250870704651,0.3031749129295349
0.6925562024116516,0.3074437975883484
0.8357792496681213,0.16422075033187866
0.935507595539093,0.06449240446090698
0.8934411406517029,0.10655885934829712
0.9441715478897095,0.05582845211029053
0.9066479206085205,0.09335207939147949
0.9532757997512817,0.04672420024871826
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9791226983070374,0.020877301692962646
0.9043266773223877,0.0956733226776123
0.8178063035011292,0.18219369649887085
0.7216691970825195,0.27833080291748047
0.8712484836578369,0.12875151634216309
0.9141117930412292,0.08588820695877075
0.896738588809967,0.10326141119003296
0.9275161027908325,0.07248389720916748
0.892229437828064,0.10777056217193604
0.8638575077056885,0.13614249229431152
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9611399173736572,0.03886008262634277
0.9494994878768921,0.05050051212310791
0.7238144278526306,0.2761855721473694
0.7537544369697571,0.24624556303024292
0.8686287999153137,0.13137120008468628
0.9427396655082703,0.057260334491729736
0.8413984775543213,0.1586015224456787
0.867544949054718,0.13245505094528198
0.9210099577903748,0.07899004220962524
0.8639966249465942,0.13600337505340576
0.8521465063095093,0.14785349369049072
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9573767781257629,0.04262322187423706
0.7691755294799805,0.23082447052001953
0.8713033199310303,0.12869668006896973
0.8257156014442444,0.17428439855575562
0.7137184739112854,0.2862815260887146
0.8823103308677673,0.11768966913223267
0.9028447270393372,0.09715527296066284
0.8870792388916016,0.11292076110839844
0.6511039733886719,0.3488960266113281
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.913784384727478,0.08621561527252197
0.5,0.5
0.5,0.5
0.904072105884552,0.095927894115448
0.7540567517280579,0.24594324827194214
0.8718634247779846,0.12813657522201538
0.8319451808929443,0.16805481910705566
0.8985618948936462,0.10143810510635376
0.9145318269729614,0.08546817302703857
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8967222571372986,0.10327774286270142
0.8162391781806946,0.18376082181930542
0.7238526940345764,0.2761473059654236
0.713374137878418,0.28662586212158203
0.8976866006851196,0.10231339931488037
0.9702388048171997,0.029761195182800293
0.7814587950706482,0.2185412049293518
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9462141990661621,0.05378580093383789
0.8363760709762573,0.16362392902374268
0.5,0.5
0.8439179062843323,0.15608209371566772
0.9663081169128418,0.0336918830871582
0.5672188997268677,0.4327811002731323
0.7033088207244873,0.2966911792755127
0.5,0.5
0.9433488845825195,0.05665111541748047
0.7450895309448242,0.2549104690551758
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9071743488311768,0.09282565116882324
0.5343249440193176,0.4656750559806824
0.5,0.5
0.6180004477500916,0.38199955224990845
0.5,0.5
0.9007920622825623,0.09920793771743774
0.6741651296615601,0.32583487033843994
0.8233446478843689,0.1766553521156311
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.828957200050354,0.171042799949646
0.9239816069602966,0.07601839303970337
0.9331635236740112,0.06683647632598877
0.9688772559165955,0.03112274408340454
0.9221547842025757,0.07784521579742432
0.8328146934509277,0.16718530654907227
0.8461344242095947,0.15386557579040527
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5413921475410461,0.45860785245895386
0.5,0.5
0.7233951091766357,0.27660489082336426
0.8090754151344299,0.19092458486557007
0.9338928461074829,0.06610715389251709
0.908197820186615,0.09180217981338501
0.9528141617774963,0.04718583822250366
0.9398053884506226,0.06019461154937744
0.5664171576499939,0.4335828423500061
0.6011649966239929,0.3988350033760071
0.6299822926521301,0.3700177073478699
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8778688311576843,0.12213116884231567
0.9837312698364258,0.01626873016357422
0.8385664820671082,0.16143351793289185
0.8075532913208008,0.19244670867919922
0.9741029143333435,0.025897085666656494
0.9188894629478455,0.08111053705215454
0.9031606912612915,0.0968393087387085
0.8779782652854919,0.12202173471450806
0.7486237287521362,0.25137627124786377
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9701550006866455,0.029844999313354492
0.9597330093383789,0.040266990661621094
0.9410165548324585,0.058983445167541504
0.942833423614502,0.05716657638549805
0.941612958908081,0.058387041091918945
0.5,0.5
0.7766518592834473,0.22334814071655273
0.706240713596344,0.293759286403656
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8884331583976746,0.11156684160232544
0.5,0.5
0.8297054767608643,0.17029452323913574
0.9535278677940369,0.046472132205963135
0.9487505555152893,0.05124944448471069
0.9642921090126038,0.03570789098739624
0.9380785822868347,0.06192141771316528
0.6756138205528259,0.3243861794471741
0.8129313588142395,0.1870686411857605
0.9008989334106445,0.09910106658935547
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9574095606803894,0.042590439319610596
0.9592334032058716,0.04076659679412842
0.9326955676078796,0.06730443239212036
0.8945308923721313,0.10546910762786865
0.9681475162506104,0.03185248374938965
0.8086076974868774,0.19139230251312256
0.839224100112915,0.16077589988708496
0.7798723578453064,0.2201276421546936
0.9459716081619263,0.05402839183807373
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8824902176856995,0.11750978231430054
0.5563560724258423,0.4436439275741577
0.9778307676315308,0.02216923236846924
0.9572104215621948,0.042789578437805176
0.9121863842010498,0.0878136157989502
0.9784234762191772,0.021576523780822754
0.5,0.5
0.7782465815544128,0.22175341844558716
0.8209925889968872,0.1790074110031128
0.9356869459152222,0.06431305408477783
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5455241799354553,0.4544758200645447
0.954154908657074,0.045845091342926025
0.9318960905075073,0.06810390949249268
0.5,0.5
0.7924768328666687,0.2075231671333313
0.771105945110321,0.22889405488967896
0.5,0.5
0.5,0.5
0.7967520952224731,0.20324790477752686
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9077536463737488,0.09224635362625122
0.7303078174591064,0.26969218254089355
0.5,0.5
0.9046576619148254,0.09534233808517456
0.8566596508026123,0.1433403491973877
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9521433115005493,0.047856688499450684
0.896045982837677,0.103954017162323
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5766735076904297,0.4233264923095703
0.7124598622322083,0.28754013776779175
0.831886351108551,0.16811364889144897
0.9164988398551941,0.08350116014480591
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9599429368972778,0.04005706310272217
0.771812379360199,0.22818762063980103
0.5,0.5
0.5,0.5
0.6709789633750916,0.32902103662490845
0.8520873785018921,0.1479126214981079
0.589073121547699,0.410926878452301
0.8862523436546326,0.11374765634536743
0.9436732530593872,0.05632674694061279
0.7802304625511169,0.21976953744888306
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.964860200881958,0.03513979911804199
0.7284452319145203,0.27155476808547974
0.5,0.5
0.798592209815979,0.201407790184021
0.9171345829963684,0.08286541700363159
0.8256960511207581,0.17430394887924194
0.8037611246109009,0.19623887538909912
0.9067891836166382,0.09321081638336182
0.9553843140602112,0.04461568593978882
0.973853349685669,0.026146650314331055
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9537795186042786,0.046220481395721436
0.8383732438087463,0.16162675619125366
0.6057541370391846,0.39424586296081543
0.8859252333641052,0.11407476663589478
0.7821513414382935,0.21784865856170654
0.6072173118591309,0.39278268814086914
0.9238607883453369,0.07613921165466309
0.7599890232086182,0.24001097679138184
0.7892546057701111,0.21074539422988892
0.9399926662445068,0.060007333755493164
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9700777530670166,0.0299222469329834
0.9328199625015259,0.06718003749847412
0.9034165143966675,0.09658348560333252
0.8127098679542542,0.18729013204574585
0.7211329936981201,0.2788670063018799
0.8285129070281982,0.17148709297180176
0.8588912487030029,0.14110875129699707
0.8726178407669067,0.12738215923309326
0.9623892903327942,0.03761070966720581
0.9409223794937134,0.05907762050628662
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9581721425056458,0.04182785749435425
0.9451876878738403,0.05481231212615967
0.7132111191749573,0.2867888808250427
0.7472234964370728,0.25277650356292725
0.8668784499168396,0.1331215500831604
0.9595920443534851,0.04040795564651489
0.8991196751594543,0.10088032484054565
0.9090498685836792,0.0909501314163208
0.9068214893341064,0.09317851066589355
0.9149341583251953,0.08506584167480469
0.9572466015815735,0.042753398418426514
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9521169066429138,0.04788309335708618
0.9525476694107056,0.047452330589294434
0.6767917275428772,0.3232082724571228
0.7626439929008484,0.2373560070991516
0.5991467237472534,0.4008532762527466
0.7960606813430786,0.2039393186569214
0.6693319082260132,0.3306680917739868
0.9145163893699646,0.0854836106300354
0.8432895541191101,0.1567104458808899
0.8647254109382629,0.13527458906173706
0.9125808477401733,0.08741915225982666
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.6335311532020569,0.3664688467979431
0.8333980441093445,0.16660195589065552
0.5663617849349976,0.43363821506500244
0.8764029145240784,0.12359708547592163
0.8300117254257202,0.16998827457427979
0.7023195028305054,0.29768049716949463
0.9058624505996704,0.09413754940032959
0.8922746777534485,0.10772532224655151
0.8979614973068237,0.10203850269317627
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.864382266998291,0.13561773300170898
0.7856838703155518,0.21431612968444824
0.5,0.5
0.8672347068786621,0.1327652931213379
0.5,0.5
0.7598875761032104,0.24011242389678955
0.5020619034767151,0.4979380965232849
0.6978855729103088,0.30211442708969116
0.9435185790061951,0.05648142099380493
0.5,0.5
0.8767930269241333,0.1232069730758667
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.906370997428894,0.09362900257110596
0.5,0.5
0.5,0.5
0.8974508047103882,0.10254919528961182
0.6164662837982178,0.3835337162017822
0.5,0.5
0.6666464805603027,0.33335351943969727
0.7692166566848755,0.2307833433151245
0.943412721157074,0.056587278842926025
0.802600622177124,0.19739937782287598
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.6473678350448608,0.35263216495513916
0.594361424446106,0.40563857555389404
0.6176022291183472,0.38239777088165283
0.7126019597053528,0.2873980402946472
0.8292125463485718,0.17078745365142822
0.9535968899726868,0.04640311002731323
0.9465801119804382,0.05341988801956177
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.960432767868042,0.03956723213195801
0.5778305530548096,0.42216944694519043
0.5,0.5
0.9260387420654297,0.07396125793457031
0.7972026467323303,0.20279735326766968
0.8709604144096375,0.12903958559036255
0.830618143081665,0.16938185691833496
0.6212096214294434,0.37879037857055664
0.5335328578948975,0.46646714210510254
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.6351171135902405,0.3648828864097595
0.5,0.5
0.855096697807312,0.144903302192688
0.9715765714645386,0.028423428535461426
0.7353282570838928,0.2646717429161072
0.9144450426101685,0.08555495738983154
0.878884494304657,0.12111550569534302
0.9568854570388794,0.043114542961120605
0.7369803786277771,0.2630196213722229
0.7737042903900146,0.22629570960998535
0.8448129892349243,0.15518701076507568
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9488873481750488,0.05111265182495117
0.9149481058120728,0.08505189418792725
0.9248170852661133,0.07518291473388672
0.9705750942230225,0.02942490577697754
0.8303931355476379,0.16960686445236206
0.6893348693847656,0.3106651306152344
0.5,0.5
0.915694534778595,0.08430546522140503
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5713555216789246,0.42864447832107544
0.5,0.5
0.9431361556053162,0.05686384439468384
0.9371128082275391,0.06288719177246094
0.9587762951850891,0.04122370481491089
0.9723072648048401,0.027692735195159912
0.9784328937530518,0.021567106246948242
0.8639609217643738,0.13603907823562622
0.819495439529419,0.18050456047058105
0.6983421444892883,0.30165785551071167
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8648726344108582,0.13512736558914185
0.9716574549674988,0.02834254503250122
0.9659585952758789,0.034041404724121094
0.9609776139259338,0.03902238607406616
0.9245721697807312,0.0754278302192688
0.9138281941413879,0.08617180585861206
0.852296769618988,0.14770323038101196
0.895183265209198,0.104816734790802
0.5222322344779968,0.4777677655220032
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.6991368532180786,0.3008631467819214
0.5,0.5
0.5,0.5
0.9725723266601562,0.02742767333984375
0.9587160348892212,0.04128396511077881
0.9042659997940063,0.09573400020599365
0.88395094871521,0.11604905128479004
0.736478865146637,0.26352113485336304
0.5,0.5
0.927068829536438,0.07293117046356201
0.9309205412864685,0.0690794587135315
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8845981955528259,0.11540180444717407
0.8897526860237122,0.11024731397628784
0.9327214360237122,0.06727856397628784
0.8947557806968689,0.1052442193031311
0.5869973301887512,0.4130026698112488
0.5,0.5
0.5,0.5
0.8858708739280701,0.11412912607192993
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.89755779504776,0.10244220495223999
0.821803092956543,0.17819690704345703
0.9045186638832092,0.09548133611679077
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.8214601278305054,0.17853987216949463
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9135153293609619,0.08648467063903809
0.5,0.5
0.5137624740600586,0.4862375259399414
0.8116961717605591,0.18830382823944092
0.9025197625160217,0.09748023748397827
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9139373302459717,0.08606266975402832
0.9650895595550537,0.03491044044494629
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.7869695425033569,0.21303045749664307
0.7859126329421997,0.2140873670578003
0.9118692874908447,0.08813071250915527
0.9549710154533386,0.04502898454666138
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.9361867308616638,0.06381326913833618
